2009-09-29 16:00:00,-0.014781859931113694
2009-09-30 16:00:00,0.005146880310755053
2009-10-01 16:00:00,-0.46147529104874163
2009-10-02 16:00:00,-0.16971654108360246
2009-10-05 16:00:00,0.7071089023336214
2009-10-06 16:00:00,0.18600088601987208
2009-10-07 16:00:00,0.05058697972251869
2009-10-08 16:00:00,0.1018386834620073
2009-10-09 16:00:00,0.12736827548056984
2009-10-12 16:00:00,0.03418384036637234
2009-10-13 16:00:00,-0.07207812747113707
2009-10-14 16:00:00,0.2693766244833611
2009-10-15 16:00:00,-0.10291698835218688
2009-10-16 16:00:00,-0.2479700654817587
2009-10-19 16:00:00,0.2227584834311871
2009-10-20 16:00:00,-0.06722278738555443
2009-10-21 16:00:00,-0.0906949352179034
2009-10-22 16:00:00,0.17016887353674925
2009-10-23 16:00:00,-0.22356606945184698
2009-10-26 16:00:00,-0.2899461400359067
2009-10-27 16:00:00,-0.3485535807243251
2009-10-28 16:00:00,-0.8978310502283104
2009-10-29 16:00:00,12.051396648044692
2009-10-30 16:00:00,-0.8040407499357931
2009-11-02 16:00:00,0.7540410659676715
2009-11-03 16:00:00,0.46475716064757155
2009-11-04 16:00:00,-0.3946607719775549
2009-11-05 16:00:00,1.8435393258426966
2009-11-06 16:00:00,-0.02173268793835814
2009-11-09 16:00:00,0.7700696758558012
2009-11-10 16:00:00,-0.0711392549489418
2009-11-11 16:00:00,0.11865864144454008
2009-11-12 16:00:00,-0.1274294498737235
2009-11-13 16:00:00,0.11508211162146864
2009-11-16 16:00:00,0.2641914005191288
2009-11-17 16:00:00,0.09449205499018043
2009-11-18 16:00:00,-0.010480812364911718
2009-11-19 16:00:00,-0.2131140784701615
2009-11-20 16:00:00,-0.11622060440999316
2009-11-23 16:00:00,0.1288372644304847
2009-11-24 16:00:00,-0.0701910961780764
2009-11-25 16:00:00,0.09463045564903161
2009-11-27 16:00:00,-0.26693144890906273
2009-11-30 16:00:00,0.029622853926259518
2009-12-01 16:00:00,0.31169274926535917
2009-12-02 16:00:00,0.1474940085443368
2009-12-03 16:00:00,-0.0767763904653802
2009-12-04 16:00:00,0.20763253663814307
2009-12-07 16:00:00,-0.010425150676005912
2009-12-08 16:00:00,0.0033333333333334103
2009-12-09 16:00:00,0.003773430130019184
2009-12-10 16:00:00,0.033097699505577616
2009-12-11 16:00:00,0.0686231855396906
2009-12-14 16:00:00,0.10581834332667106
2009-12-15 16:00:00,-0.06901630016400573
2009-12-16 16:00:00,0.05640841272694597
2009-12-17 16:00:00,-0.15940647971685273
2009-12-18 16:00:00,0.19894736842105254
2009-12-21 16:00:00,0.10518673600324169
2009-12-22 16:00:00,0.01005224724250664
2009-12-23 16:00:00,0.0362090870591083
2009-12-24 16:00:00,0.06577142023062321
2009-12-28 16:00:00,-0.06415032321682923
